45383.23
43967.23
43221.13
43006.46
42946.51
42953.98
43353.67
44244.63
45618.64
45759.1
45323.47
44352.42
42492.13
40620.55
39297.17
38858.56
38879.94
39361.36
40730.3
43367.44
47563.2
49434.78
48399.13
46180.04
44607.94
43517.85
43035.78
42872.01
43209.21
43268.64
42940.88
44006.51
45524.74
45496.86
44726.95
43598.72
41736.23
39875.74
38517.82
37833.57
37581.46
37833.33
38754.05
40932.24
44681.45
46355.07
46172.98
45152.03
44254.41
43479.62
43395.9
43402.2
43359.26
43170.53
43516.13
43836.3
45259.82
45428.96
44965.18
43907.59
42087.9
39965.97
38225.83
38987.69
37324.78
36501.27
36260.77
36837.33
38478.08
41688.62
42995.16
43307.29
43139.53
43229.96
43273.14
43505.78
43937.77
44357.82
45066.07
45424.85
45238.09
45428.05
45313.97
44333.77
43029.87
41467.83
39905.99
38422.64
37494.57
36763.7
36914.6
37014.72
37881.07
39222.36
40864.06
42032.98
42026.87
41979.46
42124.5
42490.98
42913.22
43534.58
44361.45
45199.65
45299.3
44968.33
44674.56
43833.09
42775.51
41618.15
39874.23
38400.75
37277.54
36659.76
36240.42
36331.79
36759.4
37633.15
38432.28
39715.3
40883
41083.91
41668.32
42830.27
43836.85
45556.59
46534.79
47743.26
48121.19
47953.29
48031.22
46455.57
44965.23
42733.66
40629.71
38928.01
37361.24
36828.06
36716.97
37189.2
38826.61
41650.24
43033.6
44042.76
44594.99
45565.02
46749.11
48394.84
50174.77
51979.93
53444.54
53979.9
53826.52
53429.65
53139.01
51692.35
49855.82
47119.84
44099.97
41598.93
39901.36
39078.81
38929.25
39139.24
40640.45
43353.16
44724.22
45307.83
46058.97
47536.82
48659.55
50113.15
51052.72
51854.81
52542.73
52587.07
52334.09
52619.46
52538.7
51475.8
49767.68
47465.64
44694.48
42100.21
40034.43
38862.82
38137.17
38614.88
40309.91
43597.44
45122.81
46136.51
46288.82
46535
46661.43
46721.92
46635.63
46308.97
46471.29
47250
48248.48
49540.29
49925.73
49695.03
48543.57
46450.98
44355.01
42970.85
41977.74
41526.29
41682.54
42476.36
44760.34
48608.3
50198.04
50468.59
50381.88
50047.71
49430.58
48808.27
48641.6
48440.59
48243.77
48740.63
49703.03
51089.08
51628.01
51104.52
49795.94
47483.29
45737.38
44144.12
43430.21
42972.8
43028.03
43835.46
46070.26
49256.51
50277.76
49459.38
48286.33
46559.18
44952.26
43921.49
43469.48
43484.88
43816.42
44617.47
44545.82
44659.26
45124.21
44659.74
43979.24
42700.14
41622.87
40099.37
39227.9
38876.48
38816.57
38792.56
39521.31
40870.89
42322.44
43603.74
42848.02
42416.16
42354.46
42733.4
43520.28
44033.03
44787.73
45408.51
45317.18
45352.88
45573.39
44917.4
43861.3
42385.21
40639.59
39136.72
37768.92
37013.07
36605.12
36556.58
36926.89
37656.24
38411.84
40056.87
41702.95
42703.69
43593.61
44833.39
45707.85
46722.88
47627.43
48178.19
48515.55
48464.96
49236.6
48846.95
47465.04
45170.25
42823.97
41035.31
39449.61
38718.37
38511.53
39036.3
40545.63
43361.45
44621.28
45328.9
46131.73
47110.88
48203.13
49333.36
50898.3
52146.51
52937.2
52997.12
51876.08
50578.43
50512.69
49682.93
48165.47
45864.84
43355.36
40900.13
38958.86
38078.79
37846.57
38306.41
39977.57
42511.02
43665.02
44751.47
45597.61
46793.67
48370.73
50204.73
52332.18
54064.87
54863.7
55319.51
54363.24
52235.19
51553.52
49596.72
47531.48
44514.55
41650.06
39431.08
38272.38
37528.51
37034.09
37408.47
38854.64
41667.3
42760.23
43123.08
43794.6
44791.3
45823.26
47147.8
48958.03
50518.53
51765.34
52401.06
52149.64
51176.92
50617.49
49573.49
47829.37
45050.75
42205.88
39923.25
38517.93
37345.22
37130.4
37547.23
39691.87
42411.42
43779.79
44601.51
45704.76
46961.07
47907.9
48379.19
48868.02
49288.47
49126.52
48677.66
48713.4
48748.94
47932.8
47022.8
45840.43
44360.36
42363.44
40463.25
39601.38
38874.83
38842.78
39401.7
40572.53
43112.26
44402.36
45450.28
46383.85
46848.7
47400.49
48522.5
49770.49
50863.21
51305.92
51137.22
50270.52
49165.22
48411.33
47192.75
46096.46
44419.67
42616.45
41097.09
39966.47
39131.65
38827.96
38916.1
39565.12
40884.56
42445.15
44312.58
45004.82
44774.16
44021.88
42899.23
42169
41403.45
41132.21
41321.14
41804.61
42944.9
43779.42
43278.29
42645.9
41728.41
40621.86
39393.32
38723.89
38587.63
38804.36
39431.56
40669.71
42015.03
43162.82
43302.08
42347.23
41563.94
40783.18
40302.98
40009.95
40115.21
40432.77
41194.25
41515.69
42336.5
43159.06
42682.46
41153.68
39545.21
38311.51
37195.21
36686.52
36781.57
37319.05
39017.06
41279.59
43105.57
43981.92
44432.2
44499.59
43984.33
43574.69
43388.3
43590.64
43631.55
44072.05
44674.05
44794.47
45075.73
45652.31
44776.34
43051.39
41019.35
39134.52
37962.72
37507.17
37012.3
37346.09
38856.26
41090.12
42767.05
43399.96
43767.46
44107.5
44202.59
44583.19
45146.71
45657.65
46024.33
46555.33
47106.42
46772.98
46815.29
47163.44
46461.85
44638.77
42534.08
40595.33
39278.19
38615.96
38001.96
37842.95
39033.08
40950.99
42605.37
43460.75
44480.12
45396.44
46579.33
47633.51
48638.46
49735.04
51526.22
52749.74
53332.22
52923.17
52121.38
51965.27
50628.93
48245.29
45816.62
43618.31
41711.61
40305.78
39676.91
40083.24
41030.49
42981.24
44440.9
45167.4
46376.27
47873.44
49029.74
50220.06
51388.24
51861.85
52261.27
52723.99
52514.25
51951.57
51600.56
51334.23
50113.54
48387.23
46222.84
44047.55
42521.83
41345.68
40544.21
40446.81
41168.59
42796.67
44167.47
45050.85
46243.79
47338.93
48214.58
49146.61
49898.14
50096.45
49609.36
48803.82
48033.36
47016.48
46337.64
46502.69
45673.69
44287.88
42302.21
40558.28
38894.7
37837.17
37196.67
36823.82
37083.85
37610.02
38562.45
39578.25
41104.32
42573.59
43916.49
44823.19
45191.12
45538.16
45742.57
46339.45
46091.8
45460.11
45331.39
45066.13
44434.07
43568.93
41792.03
40247.88
38562.93
38067.52
37264
36939.17
37059.37
37497.82
38410.13
39526.6
41049.28
42672.22
43333.2
43984.48
44187.14
44094.37
44119.15
44581.23
45091.17
45202.9
45584.38
46164.04
45208.99
43174.9
40737.89
39075.49
37910.56
37209.17
37061.89
37787.92
39851.33
42969.81
44719.89
45168.77
45133.41
45211.7
45199.74
44534.17
44368.57
44313.14
43935.61
43977.3
44484.09
44740.29
44465.79
45760.72
45577.47
43771.41
41451.64
39908.8
39112.71
38764.84
38935.24
40001.44
42508.56
45638.82
47611.2
47733.38
46891
46071.35
45026.32
44339.68
43709.18
42970.88
43086.08
43275.49
43700.38
43788.78
44439.42
45413.87
44414.5
42676.86
40461.78
38542.38
37655.85
37237.13
37259.36
37762.86
39788.18
43181.83
44999.92
44819.75
45057.15
44682.22
44310.51
44046.31
43502.42
43771.05
43753.66
44197.09
44617.62
44567.07
45080.94
45784.71
44997.1
42933.86
40540.32
38633.4
37314.92
36787.51
36687.68
37153.08
38682.19
41616.39
43157.18
43636.18
44637.02
45285.12
45661.62
45665.92
45426.4
45048.54
45669.98
46022.29
46211.02
46630.36
46590.88
45176.68
42981.57
41282.05
39429.19
38329.77
37612.63
37358.94
37867.71
39367.02
42447.68
43689.42
44279.33
45205.23
45544.93
45708.95
46662.28
47364.8
47683.6
47825.27
48180.68
48122.2
46921.5
46292.93
46273.27
45156.84
43454.27
41511.8
39517.93
38010.15
37120.4
36642.55
36840.99
37565.24
38518.05
39997.46
41254.91
42013.21
42103.14
41984.69
42210.16
42758.45
43101.92
43770.05
44599.75
45155.61
44992.29
44749.35
45233.07
44561.1
42760.4
40898.35
39197.25
37872.68
37170.81
36620.14
36193.16
36493.69
37227.31
38290.48
39651.93
41044.91
41935.59
42557.15
43294.93
43417.58
43657.39
44017.87
44352.97
44744.72
45086.16
45542.93
46506.56
45761.49
43667.7
41398.55
39258.95
38066.39
37470.08
37482.75
38055.52
39612
42243.04
43982.72
44561.96
45437.91
45809.94
46242.43
46740.63
46922.55
47149.8
47251.79
47900.86
48110.1
48260.8
47590.25
47586.31
46251.45
43935.05
41416.73
39450.02
38131.11
37541.96
37440.72
38109.78
40049.68
43763.34
45735.31
46148.11
46126.63
45327.26
44416.4
43763.95
43504.87
43433.34
43592.91
44129.35
44883.39
45040.86
45153.95
46606.61
45622.19
43353.7
41257.36
39436.43
38613.19
37961.8
38124.49
38839.03
41093.68
44690.91
46580.83
46469.21
46379.77
45874.46
45018.43
44422.03
44210.75
43734.96
43822.13
44067.03
44643.39
44654.67
44808.09
45907.14
45116.56
42838.97
40648.29
38813.1
38087.3
37726.53
37903.51
38838.33
40934.48
44499.19
46229.96
46207.77
45285.21
44504.62
43882.25
43946.27
44405.43
44466.78
45150.18
46028.16
46648.81
46636.69
46278.08
46605.39
45566.8
43688.34
41410.26
39663.14
38433.5
37698.48
37304.03
37367.09
38366.6
39947.89
41448.42
42482.49
43468.88
44183.8
44692.56
44974.92
45567.89
46401.58
46658.19
47394.6
47747.14
47188.16
46341.5
46556.16
45507.55
43933.27
41957.5
40070.46
38629.88
37696.3
37215.02
36839.45
37219.75
37981.04
38650.75
40150.43
42054.92
43351.23
44469.97
45248.14
45799.33
46170.55
46779.68
47306.34
47489.81
47045.62
46923.31
47174.9
46742.66
45619.55
43627.11
41483.56
39754.64
38984.19
37927.22
37368.92
37411.96
37958.85
38765.05
40182.04
42017.84
43434.69
44675.51
45697.82
46508.89
46996.9
47324.3
47493.74
47916.02
47893.32
48238.14
49087.61
48672.58
47101.88
44585.33
42623.57
41348.87
40331.97
39815.37
39999.9
41334.54
43401.94
44981.3
45844.95
46922.65
48431.12
49720.19
50900.71
52066.31
53288.58
54154.79
54500.72
54782.14
54234.15
53963.91
53514.59
51995.73
48987.04
45719.31
43148.11
41335.54
40143.91
39188.42
39288.5
40743.92
42839.03
43897.81
44194.29
44659.37
45202
45826.07
46248.02
47257.67
47772.66
48499.63
49541.55
49750.99
49016.06
48089.53
47696.19
46385.72
43903.4
41337.62
38850.88
37287.58
36775.56
36841.53
37251.97
39182.96
42428.82
44127.46
44218.01
44214.77
43871.5
43245.16
43122.2
43637.06
44138.55
44944.05
46168.21
47120.73
47425.21
46655.02
46081.09
45165.52
43256.35
40353.52
38371.55
37168.7
36713.27
36548.18
36904.06
38590.29
41760.83
43409.04
43380.45
43299.63
43507.99
43961.25
44466.97
45685.37
47361.94
49295.47
51194.1
52616.51
52674.84
50889.15
50174.23
48857.42
46087.98
42942.51
40508.86
38750.4
37487.96
37078.55
37260.58
38597.25
41365.3
42873.77
43464.77
44194.74
45175.96
46119.26
47486.77
49357.4
51377.89
53124.19
54535.48
55246.37
54003.53
51971.4
50697.74
48972.97
46464.53
43972.67
41547.85
39768.22
38617.81
37847.93
37675.74
37977.22
38806.33
39746.73
41522.88
43483.93
44925.11
46226.9
47187.97
47600.05
48051.56
48356.58
48976.26
48953.77
48663.69
48261.68
48498.74
47634.69
45930.04
43962.64
42026.28
40502.49
39309.87
38902.04
38445.38
38204.81
38591.05
39046.92
40721.16
42735.52
44480.83
45927.71
47392.26
49144.92
50060.64
50693.7
51470.65
52054.9
51690.73
49946.03
48799.78
48246.55
46149.44
43601.49
41401.96
39983.92
39003.42
38562.05
38899.92
40303.97
42965.79
44510.71
45557.47
47235.27
48818.44
49600.19
50063.57
48866.67
50014.79
52055.52
53012.52
53131.09
53163.1
52821.33
52757.49
51582.46
49078.57
46239.74
44091.83
42597.1
41340.91
40497.99
40759.88
42091.42
44635.41
45766.23
46360.89
47532.19
48996.53
49896.8
50080.87
50673.58
51319.56
51477.66
51975.23
52379.75
52213.36
51764.31
51778.15
50421.31
47394.64
44700.13
41990.94
40553.02
39281.97
38372
38171.13
39105.27
41729.22
43184.06
43675.78
44375.99
45073
45929.06
46185.18
46410.12
46851.73
46741.92
47227.27
47444.01
47159.78
46620.92
46946.31
45861.61
43658.32
40950.8
38862.57
37647.07
36932.61
36579.63
37051.48
38626.72
41171.35
42798.39
43971.36
44421.94
44188
44006.87
44090.53
44998.52
46089.5
47108.69
48551.44
49531.3
49422.08
47499.04
47241.3
46327.01
43774.35
41030.86
38880.11
37509.12
36898.48
36440.71
36505.34
38090.04
40857.2
42341.61
42969.47
43782.73
44301.25
44756.03
45500.03
46602.04
47845.05
49298.35
50610.59
51356.56
50148.18
48649.2
48290.58
47101.9
45093.39
42605.89
40322.38
38658.01
37624.13
37048.53
36349.37
36706.33
37671.96
38558.6
39983.38
41771.84
43256.64
44525.72
45954.47
47235.69
48468.44
49762.14
51153.67
51654.14
51082.41
49796.51
49106.84
47926.78
45995.04
44050.27
41801.58
39851.41
38449.8
37640.57
37140.06
37304
37637
38177.09
40054.14
41955.87
43735.92
45299.13
47205.01
49432.53
51597.66
53208.71
54959.02
55765.32
55124.03
53481.16
53553.99
52055.93
49185.42
46005.77
43393.15
41741.33
40521.73
39840.8
40022.72
41663.41
44205.58
45555.88
46301.61
47688.21
49016.02
50368.56
51732.39
52801.81
53944.12
54914.88
55708.53
55588.87
55009.42
54424.88
54365.55
53098.15
50638.11
47181.41
44420.96
42718.32
41459.1
40988.29
41208.53
42414.83
45296.19
46357.92
47091.52
48529.68
49907.43
51260.08
52371.79
53583.18
54866.42
55820.89
56872.72
57072.69
56355.48
53899.02
52903.85
52441.74
50601.28
48436.59
45465.18
43747
42804.95
41965.64
41864.73
43208.45
45857.27
46949.56
47496.65
48786.99
50367.16
52163.9
53815.44
55901.73
57481.33
58595.84
59001.04
58647.73
57655.09
56237.56
55904.96
54789.76
51894.99
49030.28
46574.61
44767
43553.17
42718.01
42415.72
43681.81
46248.99
47346.42
48202.32
49405.16
51603.25
53602.75
55496.87
57666.81
59738.07
61093.28
62342.5
62617.93
61072.83
58602.05
57540.59
55450.66
51918.64
47839.72
44708.9
42552.51
41272.56
40433.95
40275.68
41590.81
43893.24
44893.68
45609.08
46990.05
48419.51
49489.92
50605.44
51568.13
51612.72
52026.17
52691.71
52867.52
51969.06
51103.31
51091.55
50067.54
48127.44
45542.43
43144.42
41653.28
40401.37
39831.45
39592.75
39938.86
40747.98
41631.58
43276.94
44918.24
46655.54
47858.49
48514.52
48532.49
48871.24
48989.95
49073.01
48555.73
47907.54
47404.46
47031.53
45919.65
44158.14
42004.34
40335.77
39137.18
38029.85
37567.78
37554.66
37439.95
38025.16
38610.43
40079.22
41041.19
41254.71
41134.44
40989.49
41069.96
41035.71
41507.11
42198.94
43030.66
43747.4
43796.74
44626.56
44576.81
42659.79
40182.63
38239.67
37136.56
36493.93
36526.18
37043.54
38945.8
42073.74
43419.4
43622
43674.99
43796.08
43938.17
44016.81
44226.55
44755.9
45223.22
46222.77
46995.87
47193
46803.21
47243.72
46303.63
43763.12
40945.37
38993.81
37694.78
36977.33
37064.94
37274.15
38978.27
41876.04
43137.34
43450.86
44189.44
44770.23
45576.97
46505.36
47598.67
48105.79
48629.14
49378.37
49887.73
49880.49
49638.24
50139.83
49329.8
46971.93
44568.18
42421.89
40567.96
39344.56
38948.8
39010.49
40537.82
42227.16
42728.6
43662.77
46277.57
48139.11
49931.92
51552.35
53339.94
54947.4
56395.59
57599.78
58348.34
57589.24
55062.17
53892
53360.19
50762.87
47412.78
44656.84
42923.97
41948.31
41533.95
41416.29
42438.32
45147.42
46244.53
47036.33
48486.27
50104.27
51233.44
51993.8
53333.98
54033.2
54917.15
55420.01
55452.65
54756.23
54384.42
54585.58
53765.92
51266.21
48323.69
46311.63
44570.39
43273.56
42547.44
42654.64
43804.28
46466.03
47553.77
48902.19
50206.37
51888.34
52756.69
53126.71
53713.94
54079.93
54447.93
55007.96
55429.92
55047.46
53612.24
52107.34
52031.43
50623.41
48591.77
46539.44
44977.78
43910.73
42984.06
42823.95
43035.42
43857.63
44600.6
46472.03
48776.15
50830.8
52291.01
53734.59
54919.81
55603.37
56045.75
56445.16
56412.92
55411.18
54549.02
54579.71
53692.8
51788.07
49316.61
46796.75
44924
43490.02
42363.82
41287.25
40976.38
41029.62
41562.83
43168.15
44446.1
45808.54
47198.3
48671.34
50162.36
51593.25
52869.43
53657.98
54124.21
54181.74
52139.36
50731.72
50219.1
48793.24
46700.25
44436.48
42866.58
41754.68
41412.19
41351.29
42336.06
44610.78
45638.35
46885.53
48495.62
50305.63
51890.41
54084.56
56321.77
58605.8
60527.94
62557.08
63151.25
62143.66
59367.01
57327.33
56233.5
53158.72
49083.26
46080.94
43837.36
42293.9
41380.57
41293.71
42626.41
45282.76
46337.82
47495.25
49269.91
51392.41
53312.27
55398.3
57832.86
59899.64
62210.06
63907.78
64270.58
62899.76
60921.95
59921.36
58297.01
54874.52
51298.8
47634.08
45501.35
43999.91
42862.43
42815.34
43995.26
46315.18
47294.31
48354.54
49929.43
51614.3
53522.69
55103.93
56520.02
57332.69
57957.56
58681.76
58768.49
58190.7
56985.07
56605.68
55128.12
52379.44
49220.45
46474.25
44610.82
43319.1
42707
42868.89
44441.3
46826.36
47957.36
48825.52
50253.93
51206.47
51307.25
51930
52875.04
53543.58
54437.65
55986.3
56675.76
56445.59
55588.62
55297.57
54224.08
51788.42
48805.84
46478.67
44579.83
43359.1
42539.09
42287.64
43116.87
44983.18
46083.54
47394.71
48917.49
50652.97
52443.8
53857.91
55429.56
56533.68
56250.09
56959.04
57659.67
56558.31
54762.51
54315.75
53017.64
50808.47
48193.04
45832.17
43976.04
42199.66
41250.51
40764.71
40851.41
41740.07
42534.01
44460.62
46836.57
48995.4
50824.37
52375.11
54000.59
55055.63
55719.97
55715.89
55130.05
53941.54
52435.87
52119.62
51375.4
49805.26
47466.66
45372.98
43716.34
42195.62
40977.25
40137.84
40012.43
39620.59
39922.29
41978.34
43788.92
45170.66
47724.22
49896.45
51002.9
51439.66
52164.31
53146.83
53685.36
53601.23
52986.19
53043.11
52695.78
50638.01
47597.14
44982.95
43287.06
42338.1
41924.26
42393.59
44204.1
46994.01
48370.76
49626.04
51532.89
53429.14
55432.56
57168.97
59135.71
60871.14
61817.97
62873.68
62669.69
61734.77
60594.61
59940.35
58560.98
55037.64
51584.65
48869.27
46693.8
45379.6
44622.19
44710.01
46094.31
48179.11
49087.37
51703.56
53609.4
55094.04
56862.78
59370.75
61894.96
64755.43
67185.41
68960.98
68747.84
67509.09
65200.53
63676.72
62070.91
58822.99
55210.43
51676.84
49818.22
48644.34
47841.77
47773.26
48843.63
51208.35
52278.66
53782.67
55417.93
57517.35
59531.92
62100.36
64223.03
66510.05
68269.42
68905.7
68584.24
66891.03
64158.65
62162.68
60636.93
57498.11
53422.85
50091.3
47920.99
46406.49
45538.89
45621.24
46890.29
49132.73
50495.44
52507.94
54560.42
56799.09
59334.21
61402.91
63472.24
65690.52
66694.72
66920.75
66416.64
64449.23
62415.1
60937.13
58586.14
55144.84
51444.9
48010.03
45596.74
43836.35
43054.31
42917.43
43957.5
46104.08
47053.4
48244.29
49904.55
52022.2
53309.73
55143.62
56701.59
58583.96
59851.07
60498.79
60229.15
58167.73
55620.04
53839.32
52574.65
50898.43
48535.48
45601.38
43942.72
42332.25
41371.94
40986.23
40964.16
41157.52
41801.9
43584.5
45915.59
48109.16
49765.7
50955.9
51735.77
52624.34
52953.33
52746.76
51906.07
51131.15
50172.31
49539.53
49192.95
47925.09
45900.3
43708.05
42006.15
40878.01
40346.95
39735.87
39736.46
39839.01
40489.23
42185.06
44206.64
45902.98
46713.45
47524.56
49098.97
50531.36
51335.84
51815.29
51957.76
52044.82
51573.46
51651.01
51105.87
49060.13
45962.78
43810.99
42964.24
41874.22
41268.42
41445.72
42769.56
44920.98
46307.56
48615.38
50666.41
52967.77
54777.56
56335.12
57221.42
56357.66
56051.32
56124.4
56122.96
55791.94
54798.42
53269.81
51964.14
49184.64
46136.34
43527.19
41470.29
39714.68
39098.32
39274.66
40611.1
42959.71
44118.08
45313.19
47107.51
49561.45
52160.9
54522.79
57034.65
59484.29
61747.04
63609.13
64481.76
63592.58
60963.55
58788.38
57173.67
53676.26
49688.95
45765.82
43343.03
41597.5
40609.96
40622.49
41721.99
43890.99
45021.76
47056.28
49650.69
52656.26
55874.1
58911.23
62028.05
64657.83
66970.93
68386.08
68516.84
66578.53
63900.78
62235.36
60116.03
56517.66
52449.69
49045.31
46492.07
44756.33
44015.16
43949.06
45043.19
47283.08
48267.87
49858.45
51664.2
53414.16
54418.1
54907.44
54531.27
54667.85
54593.12
53785.96
53173.82
49881.25
46437.28
46395.05
46284.08
44660.29
42391.59
40058.65
38854.33
37851.17
37343.36
37556.85
38760.46
40748.65
42120.64
42869.65
44150.7
45895.98
47058.05
48054.22
49925.78
51882.17
53159.65
54705.74
55643.59
55339.71
53755.5
51784.27
50351.18
48520.64
46016.91
43728.04
41875.8
40779.04
39998.4
39297.17
39108.55
39328.82
40619.01
42994.29
45993.32
48985.24
52360.88
55952.65
59407.09
62372.26
